org_uuid,betweenness_centrality
db6311b1-ab26-3879-2661-e638cf6f84ba,0.0
db6314f8-1ea2-e698-7b1f-bb1d482ce3dd,1.867776124885855e-05
db6499ad-a3ab-7fa5-9ffb-a15b9fcd41ff,3.3305407308242746e-07
db65bb8c-0046-d39d-7de6-cf000f8f6a90,0.0
db65ef5f-ce5e-45d9-9fa1-91d588165090,3.4440623830767943e-07
db66623e-b9e1-36dd-beb3-eca301e9cdef,0.0
db673d03-047f-0290-33a9-c8467d1e5d9e,0.0
db6846f5-70ae-0024-cd3f-7af685af96af,0.0
db68c011-ed94-e030-8109-9f57270b69ad,0.0
db68d1ee-d52f-2e73-d4f1-45a1dbe93a14,7.470770037371923e-05
db695b02-8dde-69c9-09c8-48be01f56574,0.0
db69a3a9-7e2d-f576-7450-2c4481c35ff9,0.0
db6a5357-2843-0ae0-948e-1734fb334078,1.8677761248858564e-05
db6ae235-6e78-fb33-4e44-6f6fecc7c5f4,1.3771851931272089e-05
db6bb98a-c3a0-4586-c1b5-17677aaea9c8,0.0
db6bbb84-a18f-d445-82c8-05cb4270e910,6.952363305724578e-05
db6d0645-5448-4ed0-48f0-9fb60ff8cca7,0.0
db6dad1a-0535-012f-6a50-4f3df6252e29,2.3483625754054e-06
db6e4def-63aa-c36e-5318-b6a130dae8e4,0.0
db6e9762-8963-78c9-9c99-35812bd8aa5e,0.0
db6f5bc7-0f18-5b23-929d-7459cc343cde,0.0
db6fc450-9072-40dd-8a1b-09e5cb4f115b,0.0
db71225b-83fd-7239-28ec-529088eadfd3,0.0
db71ba75-d3ec-657d-315c-2809a620dcbe,0.0
db73eeb6-0954-95dd-85be-cb3b78439f01,0.0
db743164-5865-133e-7d83-9aa2370e8081,1.9172451645748966e-07
db756e4d-e6f8-6b1b-1b77-9fab20b3cbc0,3.7354965060764654e-05
db75850e-2d0a-3f19-b783-6861d855594d,0.0
db75eb6e-456a-f96c-8d80-d5e476aae157,0.0
db76b1a4-4a12-4f5f-dcfd-0152e73d6abb,0.0
db76b921-703b-2cdd-3741-2b30bd92f4f6,0.0
db7d45f0-cd95-1346-6e6c-5207665dd8da,0.0
db7ddb23-ae60-01b7-888f-107268d4754a,1.8677761248858567e-05
db7ebf3d-0483-e294-74dc-0f7d0ace5731,0.0
db7ee23d-cb7e-1d73-5573-132cc9c0b7b1,4.3484435400752676e-05
db7f3ce1-fac0-376c-60dc-b6ba2e783e30,0.0
db7fbb9c-96e1-d8cf-06f3-4659f2c87a6f,0.0
db831b4a-2ba6-22fc-830e-d6653dab466a,1.0180858417299953e-05
db83c03f-4842-b986-1bb4-edb8be6c4ec9,1.867776124885856e-05
db85b28b-1029-e8f9-12ab-87d7e608c5d5,0.0
db863452-7182-f2cc-9611-f5995123783d,0.0
db863be4-35e2-92a0-a671-a4643592b1e4,0.0
db8672e7-ef8e-d328-5154-7fb7a46b7cdc,0.0
db876523-d4c3-ac9d-1173-920b4907ef3e,0.0
db882b14-a8a4-15f2-f1e5-6135c5aa6ade,0.0
db89504d-0c15-4738-6667-772c3682d402,0.0
db8a1693-eb43-d014-d364-81425104fa5e,0.0
db8b9354-ce6d-59cc-a485-dc49fe38d627,1.20438387993508e-06
db8bb909-237c-8989-45b8-3f3c97d7f37d,7.025729327374012e-06
db8bbdfe-08c9-1fde-b217-0e9818c15b2a,0.0
db8bc332-ae3e-e2c2-aca5-ab46fac133fd,3.8967382948712734e-05
db8bd11f-2629-9ee0-33f9-e00402f4cea3,1.4423526976742864e-05
db8c1a14-f99e-8054-55ef-1174219161c3,0.0
db8c3e35-0052-40e5-8b88-761e3fc68f3f,0.0
db8eae08-d06d-23fc-0a25-2f542dcd66f2,0.0
db8eb2fd-b246-4446-e0d8-d02be5238a00,1.934405869309118e-05
db8f7330-a9af-b6dd-9ae7-3814f2544af9,0.0
db8fedfd-85c5-b469-bf52-443a7d9ccb49,0.0
db909d32-b713-90dc-c0e4-ca46c3db69ee,0.0
db922446-bd2f-e5d3-fcdc-8b02cc87aa3b,0.0
db9361d9-95e6-73a5-4ca9-2a3d4c06be02,3.6842804953924975e-07
db959ebf-4a4e-4d06-b04d-1d69af54eb08,0.0
db95becb-32c2-6866-0ce4-97d87a43ca16,0.00012889056477032238
db95d288-f0d2-e5e7-14ab-158e6b4bf706,3.789502616377962e-06
db95d4a8-afdd-ceab-ecdf-a44a712fd79c,2.0676414572589037e-05
db97055a-c45b-7079-d3d8-cb1e1ff96a70,0.0
db97bce5-f24e-2d27-4c7b-5d458938d8b7,2.1996733600032837e-06
db989b7a-c6c6-6552-b898-06385878e901,1.3998243670485345e-05
db98ea3f-c4f7-4381-bdb3-7bbd8960552a,0.0
db9a455c-d51e-350a-d402-87bd0b1d46a5,9.549443265970643e-05
db9aebd0-9e66-117c-1a2a-704a797478b7,0.0
db9b297a-5b36-5043-bd1e-73727844c3a3,4.215316381110136e-07
db9b6c6d-5ec8-c814-0982-14e1dcb208a0,0.0
db9b73fe-70ba-3119-3f1f-18d451f73529,8.418832021554443e-05
db9bb40d-bfaa-28ad-7ec9-5eae5f42e5d4,0.0
db9d3407-230d-f41e-b886-c0c2208bcc28,2.087458345105066e-07
db9d38f6-cd33-4505-a403-cdb7be87e79f,0.0
db9d7368-f466-1c13-e66f-ac6b2455e6bb,4.27395080995584e-06
db9e9281-5e9f-f754-d4be-8ab7c85847b3,1.8677761248858567e-05
db9ea1aa-5866-b6de-6220-7f0ae4152772,3.7486290151111117e-07
db9ebd29-b84f-461c-3563-bce318489c71,0.0
db9ebf72-c8d8-4e58-899a-8076bc775581,0.0
dba09959-7cf3-7690-1c1b-fc5d2e8e32a9,0.0
dba14eba-f4b8-629e-cba1-005b0d008b12,0.0
dba1e535-3e11-82bb-b500-bc920d038180,0.0
dba24b6e-96a4-2ce4-3eaf-4eb39ba6a6d1,0.0
dba2c3b4-126a-5aa8-8a43-e80ecea7be68,2.74757624966654e-05
dba30edd-b6a4-7513-fdf9-1574cce51531,3.735496506076464e-05
dba3e8e4-1085-fdb8-0878-ce4369e8d443,1.867776124885855e-05
dba44ed6-72d1-43a6-81ed-329e6959ac95,0.0
dba5e8d4-b014-fb04-bd1b-041caf65cc36,0.0
dba606d8-3d21-1bdb-a6ee-78db6a430b55,3.9258056818102946e-05
dba79824-c9c2-3cc2-384a-540f3b4b7e03,8.438291658537975e-07
dba79a67-dedc-305f-dde0-88d08a5385fb,8.07891486764903e-06
dba7efc7-a4fd-68a2-d811-3f0c7b29532d,0.0
dbab88e1-0c7d-7983-f881-c63f5caab83a,5.469803914658381e-06
dbac204b-5f9d-32ff-a61e-4b94b5b70e84,0.0001355757487607173
dbacc384-0d1c-05b5-48e5-79ccaf0b701a,2.02774002723495e-06
dbad2de1-9773-8281-89c0-3ce398669830,0.0
dbaf009d-8611-fc30-cee8-fa76034e579e,3.735496506076462e-05
dbafb5a9-210b-2846-b4f7-981a6f31854d,0.0
dbafc979-527f-4f01-4cfc-1dd50a459d37,0.0
dbb06326-2141-6d2d-8995-adc5caebcfbf,1.867776124885856e-05
dbb2ba23-343a-d988-8412-29e9ef31c287,0.0
dbb4d506-f674-e894-b6ef-41485131bd6c,0.0
dbb56655-1c34-8797-170e-58dccaad7169,1.6134574536393136e-06
dbb5d150-d676-fd4f-5ff4-6b49e88e86d2,0.0
dbb6ba27-e595-4f54-f3af-d362995232e7,0.0
dbb745bb-1bad-e53c-11d3-143b116076bc,0.0
dbbc03f3-9c7a-73df-0449-93039b9e36b5,1.6694151566389675e-07
dbbedf68-4625-4ca9-ba6f-c6ba0a6d5cf6,0.0
dbbf994a-3ffa-4de6-5ce9-81e185d54630,2.998828086866742e-07
dbc0f352-e396-fa58-9144-bde9ea9d60e0,0.0
dbc1d588-3fc2-e873-35fd-3a82df8986a5,0.0
dbc206da-aa43-d55e-8f88-4a921fe054ed,0.0
dbc2a073-5aa2-ce8d-4938-6f4f5911339e,0.0
dbc401a6-2bd6-74b4-07f5-aa54c73a57ab,0.0
dbc4b912-1132-b05e-9ade-a24c9ebc5053,0.0
dbc4de4c-2951-a37d-8b79-8f3d11990878,0.0
dbc4f1fb-0e64-410c-8484-156149e43de7,1.9930334324041365e-07
dbc542e1-8079-13f4-124e-69626ea12438,0.0
dbc58fb5-7a4f-bc6c-1c39-130a9cf5822a,0.0
dbc64bcb-5c02-3562-bfb6-6a17e9fcdadb,4.69598805971857e-05
dbc716da-53aa-8eac-b8f4-19ef7e3ad921,0.0
dbc74e7c-74ae-690c-0ebb-9164b9b070af,0.0
dbc79346-9eed-df9b-f647-282d3945ce8e,0.0
dbc7c7f0-fb3b-25c9-f8b0-d9f001db790c,0.0
dbc80b61-9eda-bd7a-e362-37fc2d42db8d,0.0
dbc84d2a-e44a-6a4f-fc13-43db24381936,3.4201011307633954e-05
dbcafdd3-283f-a42e-b6c6-bd6613a17d8e,0.0
dbcb63aa-7f23-036f-dc9b-5e12c4a6c935,0.0
dbcc6de9-9e89-821c-f27b-dbaadf06bed7,3.2386115900451825e-05
dbccf8d6-42b7-9939-3a44-b7658cff6c42,0.0
dbccface-419b-4076-b818-087aabd90aa0,0.0
dbcd95f6-948b-2ef1-c3b3-f3aab48e014c,0.0
dbcd9980-fbfd-f76a-1217-6206ee93211d,0.0
dbce1c09-2581-3853-586e-870c069e7aa3,0.0
dbce6d93-1da5-03ed-d5ea-1c6271106e46,0.0
dbcf22b6-17c6-adb4-49da-18c2af9bc569,0.0
dbd05e91-96e3-07e5-d091-b542be2617a2,0.0
dbd0b4b2-1a67-41e3-8712-dcb88ce75fa4,0.0
dbd1bbb5-81f3-43cf-a5fe-211e7f7fa51f,0.0
dbd25fd4-f372-eb37-c37f-e529998a1333,0.0
dbd2f4c0-0eb6-aeef-a154-3c2aa7972814,0.0
dbd472c8-6c46-49a9-9a50-a965ffd96cff,0.0
dbd5a5d8-cbf1-91b0-a9d9-1ba48e8f6969,9.943530053388452e-07
dbd759ad-13e5-60f1-6cee-82608d3d4180,0.0
dbd78b17-0781-5116-d033-64c99c7e5add,2.826231904524272e-05
dbd9b3f3-0c4d-5e9b-5c5d-3129df528988,0.0
dbdab83c-eeb2-c71f-de4e-e0df9bbb57b2,6.606299942963594e-05
dbdafbac-d845-50b2-5a15-b3ba321268db,0.0
dbdafc98-7c6b-9cf1-b1bf-d3f590197dd1,0.00012042446860141357
dbdb6e9b-5925-f983-6512-994160baeccb,0.0
dbdb715e-21c8-5a13-632e-1bf9a2b0288f,2.996502402007005e-05
dbdc102e-54ae-9dd8-0c97-b930fd273fd6,0.0
dbdce218-5061-eb05-6d70-ccb88c9fe07e,0.0
dbde6b04-1e70-1cdc-33f9-1bfc5abb3a81,1.729077706210615e-06
dbdf58af-8803-5165-56e1-a5ca3d25e766,0.0
dbdfaccf-38bd-1480-9e59-ed88f133c670,0.0
dbe27f20-a1fb-134e-5837-ab31b1aa231e,0.0
dbe30f33-eb09-72f3-b301-76bac3746bb5,0.0
dbe3c1b5-9c6f-ba43-765e-0e1fd40c5aee,0.0
dbe41a24-865e-786b-29fe-25005fb392a3,0.0
dbe47869-ca93-9a74-45fb-f015dcad1903,6.225641697813633e-06
dbe5f435-4179-a456-2200-9dc20ff7f3b6,0.0
dbe6ce68-bf0e-f596-c61f-8d9140f36cbb,4.769578831250453e-05
dbe72dc4-24a0-4c81-f276-aabdc29c9fd0,0.0
dbe737dc-0ef0-222b-5b86-ea84e0e2d4df,0.0
dbe7b416-a137-f216-0c70-2d7af8ef1677,0.0
dbe80a26-30f4-0a94-62ca-758407f69839,0.0
dbe99085-a125-d402-706b-6e993d848e6b,0.0
dbe9de4f-6e31-f702-b244-29541fc8bd03,0.0
dbeaff20-9ef1-86fb-33c3-6e7b98eeec64,9.127714742844455e-06
dbec5439-a677-af43-d50f-ca379475a485,0.0
dbedafe8-8585-033d-b98b-30455e5242bc,0.0
dbee73c5-88ac-20d9-5f0f-3a69af7226b2,0.0
dbee9f44-dba5-d71c-8bef-4f7c7a2ee84d,0.0
dbeef762-9275-bfdf-0142-6590c80a95b0,0.0
dbf03a18-dbd6-b07a-3114-451fb8f3d790,0.0
dbf13c9a-d48a-f34a-6e86-27e5208d3df5,0.0
dbf28804-4183-4eb9-539e-a93c7e1913bf,0.0
dbf364b1-2700-ca8a-07af-f6c44aee7289,7.319850563277408e-05
dbf4abc4-5759-115e-17f7-7974afa0d5f9,0.0
dbf63b00-1252-c930-44cd-a677e68bf2de,0.0
dbf78c88-fb10-397a-c9af-d9d53a66ef40,0.0
dbf81a2d-58c9-3104-eb99-e6e18e513ec5,0.0
dbf90f90-b505-40fc-8c99-2ec437dda07e,0.0
dbf929c1-fdc6-6024-f01b-98d83ea0bc46,0.0
dbf93e79-73cd-2c86-d45f-98d7fb261c12,0.0
dbf9e6cf-4268-cc89-07ea-462d415be864,0.0
dbfa33a8-515d-e7df-55ed-99ff102e8ddd,0.0
dbfab18f-a910-a1cd-0669-11865e5d5ce4,0.0
dbfab1ad-4ca3-adbb-af0e-1d66b7f05ef6,3.278048490394507e-05
dbfcb66c-220c-096e-4739-f4d1adbee458,0.0
dbfcb7f0-22d8-8c15-98d4-bdd8ee92ad7d,0.0
dbfcc984-cfbc-2603-69e9-602fed785a72,0.0
dbfdb7e9-e34e-bbc8-c68a-b35db2a7e45e,0.0
dbfe676e-1d7e-b2be-63bf-5fad87df6e34,1.9502345512807588e-05
dbff2a6d-f512-4874-bd73-f994307a8788,0.0
dbff6bab-be4c-c88a-8f95-3c43454206bb,0.0
dc0008ba-0dc9-efbb-b63a-293cd61a29de,0.0
dc00a488-b168-769e-6594-5870c8f3a08a,5.880647032539278e-07
dc00ae64-45bd-4a51-ca6d-c7f88ebbe964,0.0
dc00e521-3574-8c07-279b-ee20c1dca19d,2.1265531544479815e-05
dc01f044-0b67-5831-a43a-ce26182d5443,0.0
dc030021-84b2-5a71-1b57-14db233d9949,0.0
dc034edc-ee24-452f-f270-d16f5ffd77a1,0.0
dc037977-68cb-19ee-ec7f-b320ed095b37,0.0
dc053fe0-09ed-acda-275f-33969794d98a,0.0
dc05528d-da25-056d-33b1-8975723bdddb,0.0
dc05a9b5-0d61-840b-323c-9387182d6aac,0.0
dc069149-a367-710a-ee70-1945b09af877,0.0
dc07aba3-80d7-6784-2f30-e3efa38c9d4a,0.0
dc0826b1-313b-95d1-c3bd-5776afda8b9c,0.0
dc08a140-2582-9687-89eb-faaf1edac9fd,0.0
dc08c11c-8c69-7a7b-f102-79ed6f03e2b9,0.0
dc0ab4c5-dc1d-f019-19b7-b6223d39edb5,0.0
dc0b73d0-21a6-60ec-c61a-4a7c1d01d800,6.231617976619392e-05
dc0cbe27-1fbe-b603-0474-00377fae60c0,0.0
dc0d0ffc-86bf-b39e-140e-1da14a3838b9,0.0
dc0da07f-7622-46b4-812c-fd37d02f9242,0.0
dc103926-f40b-2244-4942-6a253a43de09,1.8677761248858567e-05
dc10e964-88c3-323a-ffd2-2112ebbd8d34,0.0
dc112a47-54ef-429c-891a-f60658d28a9e,0.0
dc12c10c-d06e-ec7e-2b86-f6b3305de551,0.0
dc137be7-bd3d-dc86-688a-e2fc0477c528,1.1402031382154972e-05
dc14f5fb-6664-c627-1865-44bfe75a0e6f,1.6787033140749002e-06
dc161062-4fef-b657-764a-ddf0d453bd2f,5.603161143571817e-05
dc16778f-2945-fe1a-fa5d-1e702d99d123,0.0
dc1763d2-463e-74c8-af0a-171c55681908,2.1251142749717955e-06
dc179d6b-8dff-c4b8-e897-db0f227df9ae,0.0
dc190f1f-d7b1-7e4f-0b64-d7668b83c6a3,7.18574369156059e-05
dc1a0607-d9a2-0960-d70c-f0ea17f1872a,0.0
dc1a5310-5266-54ae-efcc-dda98574dab6,1.9818469108443238e-05
dc1b7988-7bd1-842d-954c-d06e7de8609a,0.0
dc1d059e-60c4-783b-d29f-38af3b90cc86,1.3509972970677591e-06
dc1d3309-d96d-7835-ee97-706cb0fb34a6,0.0
dc1efc49-9e0f-7109-88ad-9b0387a9b075,0.0
dc1f0393-9cce-f5b6-c5ea-692c02194e98,0.0
dc1f6c7b-d8f5-077b-ac8b-82503d7cf290,0.0
dc1fba93-ad43-4bcd-a436-0b6a687c2030,0.0
dc21cac6-19b7-1da0-5436-dc24655491f7,0.0
dc2248e3-dab9-9164-d168-c6dae2bb317c,0.0
dc22fb4c-411d-a5dd-ba17-eab8b94d610a,0.0
dc23b6be-25cb-c838-0d33-59cb695e1ea5,0.0
dc2486eb-89ec-437c-a2ff-b119b1422b85,0.0
dc24be75-a2fa-117b-cd65-20ca7fdda281,0.0
dc258ba2-2c9c-93f5-1d84-7485541034d4,3.735496506076464e-05
dc26e651-f7ec-0840-feaf-6014c6847e8d,1.4888324005601372e-06
dc278b91-f037-be14-4717-03373ff8a3b1,0.0
dc27b710-d616-513e-5125-04c1e14cbc1b,0.0
dc27d828-a5f9-6e6c-b603-409e97eb4c95,3.769511725836363e-05
dc287a54-4df8-0df8-42c4-b2081ad184db,0.0
dc28885d-b2dc-82cb-14b9-166cee6a54e6,0.0
dc28e11a-e3c7-5984-edeb-f3945e1f4767,3.735496506076457e-05
dc295bea-8309-5b0b-fcb1-6dab859ee83a,6.421843834956796e-08
dc29e7fe-a2ff-63f6-cc09-4381c0ede43c,2.7871847624876606e-10
dc2ab7b9-377e-9d78-8a57-4a7b92c4b3ac,0.0
dc2b853d-d07a-248b-6c1c-d7f9e98f031a,2.7249364911646235e-07
dc2bf778-c6e1-821e-8e7f-a6e0981c87eb,0.0
dc2c3193-73e9-f825-c538-22ef4d8f522b,2.7871847624876606e-10
dc2c915f-5390-213a-920a-4f55feb1f2d9,0.0
dc2d530c-43c7-f823-a19c-5962b7a4f2b9,0.0
dc2d8539-361f-3a32-7c35-8f0d1cf9413f,0.0
dc2e99e8-39d2-41bf-303b-badd4db4f574,6.311590492174765e-05
dc2e9b70-d6fd-685a-a828-5ffa29d790ae,3.886080247054982e-05
dc2ebbc5-9ff1-191f-95d6-02964e55a63e,0.0
dc2ec705-a20f-9656-7550-cf8c22bb7b02,0.0
dc2f0834-bf30-cc00-5266-50fa4b55e45e,0.0
dc2f1822-a972-3c5f-19bb-f81da1b5f691,0.0
dc2f3bcc-6869-40eb-5572-63f3ae35f290,1.1772693205335838e-06
dc2fc714-b66b-9beb-506e-8a567bacc807,0.0
dc313df7-0193-5a6a-569b-917a047a2e23,0.0
dc314b44-f45f-bfd9-ba31-6b01828b727c,0.0
dc3291a4-2370-d985-2f55-facab1fe8cf1,2.2494273078869025e-05
dc332ce3-acc0-5837-d4b7-1e5f20d19a95,0.0
dc343924-fc68-a0b7-651c-ab0897cb64e8,0.0
dc345c00-10e9-0486-386c-eb9a359f8d4b,1.3298829491879839e-05
dc3575d8-44d3-14e5-d002-a6418cb6b4cd,0.0
dc37f3f8-2f59-7b70-cc57-7b7ee7bbda89,0.0
dc389acd-382f-26e5-aff6-fd689a3ca5e4,0.0
dc38ec79-d299-7d3e-ee61-ab7e91b62ef1,0.0
dc3c235e-45e1-9a6a-b96f-e2aedab9dcb5,0.0
dc3d8996-982d-4a2f-9d35-0d81aa6a2772,0.0
dc3e1345-0c7f-e335-a2b0-d3bf2284bde5,0.0
dc3ff733-7724-765f-8885-ccbc730f9d0b,0.0
dc416ea6-d6cf-f549-e53c-03a618d90445,7.585647710275181e-05
dc41b508-ea0a-c203-b958-a6288808dc85,0.0
dc42d2d4-871c-402f-80a9-52d7b1a02c76,0.0
dc452f04-64cb-9c9b-8a8a-c60e7832c1c2,0.0
dc459351-6270-fec5-9e12-b33d2eea49e5,0.0001705905225650647
dc45d507-5001-1812-de42-1079cf99693f,0.0
dc465fb1-e75f-f8dc-2495-10785ad7d7fd,0.0
dc46c3d0-18a1-102f-4fbd-dae3b6faf18d,0.0
dc482f34-6708-6a26-78d0-d1adf8b1c8e0,0.0
dc49e5b8-cb80-e07c-1a8d-86b812d247e2,0.0
dc4a09c3-42a6-f5fd-5550-3df327190155,6.172746550961671e-05
dc4a6f73-6289-8834-d116-0cde419ef9ef,2.688180486116273e-06
dc4ac8b7-a8b1-83a5-bbb8-b7d792a32c14,0.0
dc4b69cb-c4eb-ca19-ca23-e2389a810a6a,0.0
dc4c1017-6ffc-2c4e-39af-21cab6a1f23d,0.0
dc4db0c5-6aab-a3fd-1923-3bf703930365,0.0
dc4e2089-960e-91c5-8ff4-48376d0c0c06,0.0
dc4e5428-7a6a-1724-a9a6-5b4d49ce4d9d,0.0
dc4e644a-17cd-f5da-fa97-1f66f04354ff,5.759349050402565e-06
dc4f2b79-04dc-33fd-7fce-4930df91a576,1.78105461707041e-06
dc4fee8b-9284-55c2-0764-e5e35b9bbbc1,0.0
dc4fee9f-e908-ba69-d2c2-4808c0b3eea8,0.0
dc50a6df-7773-3f07-af67-5d348e8f8081,0.0
dc52b1a7-990e-0255-2eca-660a14983f9b,0.0
dc52efc2-30b4-4299-b16c-0616763d2d4f,0.0
dc536c72-b5b0-52fd-3416-7eafa3fd42e9,0.0
dc54a579-f378-77f5-186d-75d024635315,0.0
dc563a49-6e7c-f40d-0912-026dd12765a9,0.0
dc573369-fa97-00a2-17ab-c452e85549c3,0.0
dc577991-60c4-c33f-b12e-40b9869dce19,0.0
dc585d21-2f13-7667-8e22-d14ceccbb400,0.0
dc58cade-8ae1-73cb-09f1-a9a28ce45f6a,0.0
dc5a531a-d19e-0b6e-77dc-cdeed3bf3304,0.0
dc5ca385-05a3-e3a0-64d0-59294bd32813,0.0
dc5d54b2-3ca3-4cab-b09b-c50324522e36,0.0
dc5e78ff-bbc2-8e68-1a27-72381cfc1d61,0.0
dc5ea8ec-1d0c-d17f-d5ac-c122a5387917,1.8947371308601707e-05
dc5ee9d1-40c2-97b8-4086-ec8f0ea19b90,0.0
dc60530e-cdee-85ac-0915-2b9147f1aa5f,1.9683840888651473e-05
dc60f923-660f-66e2-a507-6d5a95aabee5,0.0
dc6239c5-b6b5-bc9c-66aa-25c01d3375db,0.0
dc62466f-1191-c914-88c9-e9dac918e68b,0.0
dc628122-4622-096d-0133-9f3f1f05d674,2.6442419162216847e-06
dc6331cf-b9df-caff-72e1-d6695dc2560a,0.0
dc6508c4-b93d-d5a0-e81d-e1de86597b1c,8.855514239526806e-08
dc65462f-0c1e-e08e-0a8b-c3b0e55d700b,0.0
dc657dd0-03b0-dc1b-d954-a9f97303324d,1.867776124885856e-05
dc661181-6f64-df2e-c5c2-6c2e4acef56f,7.470770037371924e-05
dc6645e9-0a22-9a21-bdc9-b7b1288b67bb,0.0
dc68acb7-6744-ef20-ad1f-574a95118f73,0.0
dc690e72-7a3d-804f-f00a-8569587988d9,8.673878738403442e-05
dc6bb8af-bbe3-d5e7-4d05-6702c2df9b45,2.282586186458028e-05
dc6d5bb6-c037-6a93-bf1c-9ca9c029ead0,0.0
dc6dde3a-9cd7-7ff2-9d1b-2cff131a1e42,0.0
dc6ee89c-2a03-416a-c942-1e50ea8643b5,7.847102554146603e-07
dc6f31d7-cc70-dcdf-02dd-cac95248db08,4.986147375770922e-07
dc6f66bd-0521-ab5d-dd2b-e60aca283151,0.0
dc709d3d-44be-becd-9753-716911232b2d,1.2921077914723923e-05
dc70d2a5-5e3c-afb4-773a-564b8d2a4dc8,2.6718535449144263e-05
dc712749-395d-8131-92b9-cf7bb692c55b,0.0
dc7167cb-ee05-779d-f142-355edd89bccd,0.0
dc72265b-d659-570f-441d-4e0767e27c14,2.0272910988846667e-05
dc72b229-8ef4-9de2-d4a8-f0975171f665,0.0
dc7381bd-cdbe-14d0-ebbd-448834278b55,0.0
dc738718-d85e-bf35-8212-1b92c550053a,0.0
dc756ef4-2588-6aed-3ae1-be652eab4eac,1.2451283395638547e-05
dc759b20-4340-2654-cc16-f992ae0d8553,0.0
dc75ffb7-256d-987e-0a00-bfd80eefa1ef,1.867776124885855e-05
dc76d1fe-7ea7-4203-8848-608541261896,0.0
dc788617-77bd-23ce-f0b9-18f66dd51f86,0.0
dc78a1c8-f3d4-13dc-9e14-14705df5b18e,1.2672269012665788e-05
dc79309d-83bc-e2e3-685e-409a0103179f,1.8677761248858567e-05
dc7a9d98-8ba9-119b-8343-5310a1ae8805,0.0
dc7e0a9d-2dfc-3398-7790-50121b13e851,0.0004742558445131572
dc7e7cbe-67d9-ca84-e8e8-c99cf5d44f18,5.6031611435718184e-05
dc7ee950-8583-72ec-0149-25497ce81889,3.79120276377151e-05
dc7f3c9e-879d-aefd-b8a0-5f5c740783a3,3.176242690402324e-07
dc7f6c7e-9b7e-5580-9199-2b16de5be8c2,0.0
dc80a7e6-bc7c-ab09-89bf-461654fe047a,5.813958716392228e-07
dc80c00f-548c-f358-742e-e71acc945d59,0.0
dc80f251-6183-c03e-6f55-2d71f9f8bcc0,0.0
dc8191a9-21cd-42eb-9c9e-72f92b8152c5,0.0
dc822be5-b7c4-53d6-66da-54738e0d6f80,0.0
dc8295ba-cbf0-084d-7cbe-58ac9a9efc36,3.9317422940912764e-05
dc834d4e-9423-f64a-d3e2-94d62c1539ac,0.0
dc83a35e-4119-b235-1b56-026c1beafbcd,1.2371697670700638e-05
dc83ba6b-4f84-b08c-0b5e-ead7156dd814,0.0
dc83cb28-9be4-1f58-e243-b7014fd1b327,0.0
dc8426b2-a91a-e53b-ab07-cf696ecf237c,0.0
dc8529ed-4024-a2bd-fade-34c79ff64d4e,4.971305619080659e-06
dc86bb13-fe23-d81b-8030-15cd72d420d5,0.0
dc875825-e4af-691b-c370-047a0fef855f,0.0
dc87905c-f906-1874-006f-1dcf55810f92,0.0
dc87b174-b51f-7602-bcac-9a9a64b8554b,0.0
dc87de10-522e-8c62-0ea2-999804c528f6,0.0
dc8804f4-17f3-166c-0c97-bbcd2deee061,0.0
dc889ac0-c14d-e969-31d0-4f8a3d2837e0,0.0
dc89cec9-f396-cc25-f351-591c888a38b9,0.0
dc8a0676-9339-542e-6947-9ce268dc85ae,1.012811890648456e-06
dc8a72e5-07fb-d9e4-6cf4-158645da250f,0.0
dc8b2105-6b48-4e47-9de6-2e2de04f60fa,0.0
dc8c2602-4059-48a3-a005-b2563e5cf083,0.0
dc8d0305-ed53-b427-773d-4805212b8bba,0.0
dc8d5477-6b26-81f9-9f04-e48bc0863b96,0.0
dc911529-970d-b505-1d91-2000bd3c574a,0.0
dc92c626-25a6-1150-182f-d193b5dbe6d4,0.0
dc93bf94-d334-af5c-12e8-dfaed04cbe25,0.0
dc93ced9-d94e-64c7-efc0-2a4188351cc8,0.0
dc9420cf-909f-8824-250a-be887efacc6b,1.8677761248858567e-05
dc95cca0-07ae-c029-fde4-aad4843eb83c,4.992897400120968e-06
dc976bfc-80e5-570c-6685-af1a03d38b8c,2.5904900748805433e-07
dc979d67-9706-a2dd-cc83-63922f3b8dab,0.00013073262256600734
dc990306-48e6-4a1a-8293-b2fd213af608,0.0
dc994e6c-e520-6868-5e1b-39a69b04fb0e,0.0
dc9a339a-bd61-2212-0113-ce9d94020912,0.0
dc9b690c-7807-0ca5-a8d9-69725963b6fe,1.0168116660353864e-05
dc9bba83-4dae-4497-ee33-d8ed6c18937c,8.36523303612832e-08
dc9bcbc2-5bf1-2516-4046-99c2f2b8ffdc,0.0
dc9c362a-46a5-de50-8015-74e8d8fbbdb1,0.0
dc9c8fdd-0845-09c6-9901-f27c861ceab0,0.0
dc9d6821-f9ba-c92a-e2de-cb7b624b8ee1,1.867776124885856e-05
dc9db3eb-c4d0-756f-36bc-f814d4c67d80,1.1318966094755453e-05
dc9ebd96-f063-a835-d4d0-0eccecbdfe1b,0.0
dc9edae2-ea20-e065-3774-c88093d567af,0.0
dc9f7b07-6ba9-d551-4523-f5added62521,0.0
dc9fa2de-a6a8-88dd-33d5-1ea5a2e23f64,0.0
dc9fe4d3-8ea5-ae3e-b11d-2dead766650e,0.0
