org_uuid,betweenness_centrality
e0fb7e09-616f-d296-906a-2a262278fd33,0.0
e0fc7dda-9a5e-fc33-d563-046396330457,0.0
e0ff46c3-b8e0-52cb-276a-74db0b70a493,0.0
e10104bb-41f3-3683-1032-7ee17af494bc,0.0
e101afc2-ab30-c12c-9068-6113fbbc3c10,3.3274427029771133e-06
e1031e97-b5ee-4c43-b6e8-c87a3f4f1e50,0.0
e1038e8f-319a-6997-ce2f-77a67c6a28e7,2.3351819216779042e-05
e104cb8a-f717-7df8-4807-7dd2421d841d,0.0
e10779d4-54a4-cc92-3172-f2a7d3c3235f,4.6449520558720365e-05
e1092af2-8d56-ed6b-aec7-e1499205d23f,0.0
e10977d0-1911-4392-8463-3d61ebfc5cb0,0.0
e10a3c13-2dc9-393d-e1df-5f5b20e7bfc9,0.0001228972662469607
e10ae29c-b50e-31c1-f36e-a0e0232c5c30,0.0
e10bb185-aae6-3310-c311-78e2fd89e189,0.0002464284411118094
e10cf0db-8c8f-0df3-0818-91da10cd1808,0.0
e10d33ae-c83e-6d25-b9d7-f331b6d6ba13,8.700064750609887e-05
e10ea34c-5a91-95bc-1022-456035c3236e,0.0
e10ec1e9-e8e1-227e-9312-d031c3c740a6,1.4956569473679743e-06
e10ef46d-75c3-8fdd-2183-a4b7b14acaaa,7.260422948093141e-06
e10f36c8-3643-7fe1-540c-fde0615f5fbb,0.0
e10f5de4-7303-4774-b1dd-eea576cb7488,0.0
e10f70f1-7728-e375-bb4c-62e69ee80805,0.0
e1101204-98e7-5e99-deab-7866d5c4f7f3,0.0
e1129899-a8a6-b364-8233-ba4c9ee16d12,0.0
e1133a97-69ff-e16b-3a8a-8d25c1b0370a,0.0
e1140445-5226-580c-4429-fef4edfa9c4d,1.0223474611229998e-05
e11682e0-156d-956c-eb1f-a88781a78cf7,0.0
e1168bb3-a386-7fc7-2de2-4377481028a6,0.0
e116fcc7-9e77-1ffd-803a-964438d95d3f,1.7360974586800602e-06
e1187dba-bd20-9a73-46f5-38142ffcb001,8.81390713284223e-05
e118ef40-b9e5-0a4d-f918-cc714acdd69d,0.0
e11a9c25-60f3-ff89-9fd0-e8b7d01064a2,3.7657987603324284e-05
e11b4221-cd18-67ca-334d-7a0b189007a5,0.0
e11da48a-b09f-605e-9907-c9b6cfad37a7,1.9167791292287507e-05
e11e9eab-1eb4-4941-c564-ef551ea96546,0.0
e11ea8c3-b305-4dcc-95be-eabcd9f84fb3,0.0
e11eb039-8138-6525-a908-583cfc2464ce,0.0
e11f5775-80c2-8ff0-5a41-e8becd83ccf8,0.0
e11fb060-9c14-afed-9a87-be7a02640b14,0.0
e1214791-947e-1831-4772-707039bf8591,0.0
e121555a-079f-350d-8d38-af42f3217ffd,0.0
e123acc5-a06d-8ef8-6baf-a4826ea23034,1.2011816395830888e-06
e1279d71-ad8b-70b3-569d-0da4eac09b4c,4.121406128704012e-09
e12c6f0a-57c6-0ebe-5dc0-03b499e0e562,0.0
e12defd8-3602-790b-091c-2a1ce65e263e,0.0
e12edbcc-9122-c523-a92e-3b2f9844b5d7,0.0
e12f1c8e-68cf-bc36-a0d8-f6d6a060a715,0.0
e1307b26-d78d-4730-88be-c29fd1fc33be,0.0
e1307f38-fe2e-a42e-812f-d3d688a1e822,0.0
e130cb63-9755-5ae4-3ca9-37285c8f4b31,0.0
e132ddeb-7dbf-a71c-321f-ed5690f6fb0a,2.212625061298239e-06
e135bf6d-8889-f291-c384-3f81bca23c0d,2.9974920118837172e-05
e1375978-1690-a51a-16a1-267ef07aee59,0.0
e1376a93-fbc3-4722-8fcd-b4bb4f937e06,0.0
e1393508-30ea-8a36-3f96-dd3226033abd,0.00019271031124792632
e13a23ef-473f-b4e9-abdf-6f1129999de5,3.8417090711765703e-05
e13b4ca7-1fba-ab6f-6c13-1452164b15e6,0.0
e13b5785-f345-121b-76e0-b151608b5c4c,0.0
e13c5e6f-a546-9653-56aa-40ff3d2dd199,0.0
e141eb02-a86a-a504-1367-6f07fe9c3d76,4.586559730543031e-05
e142a76c-3218-93df-b786-9f89b4afb435,2.9618485143931393e-05
e1434e61-f474-f4c0-c27f-ab2f9cb08bf0,0.0
e1437f09-c781-9527-12cb-0a56a9a6eae9,0.0
e147789d-4096-fa30-0c42-28066cc4a554,5.160080777747898e-06
e147a386-9e0b-3244-6d04-ac7aafee23ff,5.923628338684134e-05
e149afe5-af4c-318a-ec02-b1cdb51013fe,0.0
e149e6c5-0fab-1f99-f9b8-15adab658e2f,0.0
e14b9070-e3dc-dfce-18eb-8beb84cf31be,0.0
e14b9686-bf48-4d36-9c59-573e43371abe,0.0
e14bc6ea-10bc-7eeb-2308-2c0103102c1b,0.0
e14dfb18-a5e2-75f4-a1cf-5d50432a1678,0.0
e14e4771-70c9-d7d3-a6f9-2c86897ea0ec,0.0
e14fb8fb-eb3a-4320-beef-228b40f98ca6,0.0
e14fc4ca-5008-0d2b-fccb-545833c6366d,0.0
e151a503-9825-09e4-d781-2a59b65d90ad,0.0
e152b767-28db-b479-9f4b-185ad04bbb76,4.330916570881402e-05
e152f844-d051-98b0-aa1a-190bab32ce56,1.6936720984193153e-05
e1547d2e-556e-2630-f178-2adc5b9b8abc,0.00013192867849842405
e155c30d-b761-c162-f5e4-57453e2da0d4,0.00020730741517483331
e158f9c4-55aa-f724-d042-f38727b05e5e,0.0
e15afd67-60bb-39f0-8602-1a5ae19a8f79,0.0
e15b34b2-d3ad-e368-5df1-653acd7ef7be,8.885133402566545e-05
e15bb054-706c-328f-af73-edf2799b000f,0.0
e15cbeb6-ce33-8bf1-49a9-3a54c84a77ce,0.0
e15e9f6f-4bef-8999-887c-a2a498e5b548,0.0
e15ef085-1cd2-3481-089e-795ccff7694e,0.0
e160111b-f031-f21c-df5c-df5e35eabfd8,0.0
e16222e9-ba77-253f-281f-a4d55888ba4c,0.0
e16465e5-e67c-20b0-d1ba-d381c19b7a62,8.167624646221e-05
e1660f5a-9b01-39fb-5e05-b3a7b1cda6a8,2.82190292446824e-06
e1670c1f-19ea-fa49-f4af-ae56f81e868c,0.0
e1671c67-d218-1cf5-4963-63e1513a971a,0.0
e167fd87-d905-197c-f47b-9e9380ebc65d,0.0
e1689dbb-8d8e-7959-53aa-cdbb2dbd6e4f,0.0
e1699310-da79-b4c9-943c-82b520fc5767,0.0
e16d1847-08d5-4ca2-868b-322ef15ff9f2,6.0101399611658094e-05
e16df71a-f4d3-c77d-13e3-fef6f3ed8618,1.0607598998489419e-05
e16e9690-c0fe-17f8-c3c1-6e5252f11267,0.0003080860448996389
e16e9c26-d2e5-4d06-db52-7787744b0aa5,0.0
e16f0fad-cc84-7ff7-e847-6f61e98cc6d9,0.0
e1701f8e-1cab-2578-092b-0810492c0a9d,9.676061461676686e-07
e1704fda-4712-67cb-ac52-b48fff8f9de1,0.0
e1716242-f6ac-09c0-e893-76f3b9e7a4ff,4.7537055031396503e-07
e17196c3-0305-8c23-d655-686270beaa46,0.0
e172d7d1-1ed5-e96e-c8a0-779b1db3d431,0.0
e172dfa5-eb86-e1f6-6284-0121de838079,7.455510064223721e-07
e17605ae-32c0-92c9-8d5e-eb88767ec518,0.0
e1772e01-bbb2-3537-29fe-26210bfd5fe0,0.0
e177f866-3349-9481-8412-987d07cb03ff,6.869010214506687e-10
e17a379d-8f50-454b-b0ef-5f525fc432c9,0.0
e17bc562-c7a4-542e-b78f-0e2a9eb660b3,0.0
e17c7279-da56-79e5-cdd3-af38e6aae570,0.0
e17d1690-c237-804f-1b58-05e99645b1d1,0.0
e17d83a2-347a-3475-ac35-5a192fbac97f,9.186605515376273e-05
e181608e-0b11-26f6-603e-c1f25cff7298,0.0
e182108c-f8d2-f479-d1ca-3215ca63cba2,0.0
e1823348-0ef0-28c8-7d97-18c08c45a4d6,3.187772064368002e-05
e184f17e-cfd3-41df-47fb-75c9299bdb41,1.1485559553535128e-05
e185527f-3150-6b79-c3f8-b28c410278b4,8.521921735918683e-08
e185677a-3899-e329-421b-8e1987503172,0.0
e187d553-4eb6-6e07-d2c1-162f36d350d8,8.885133402566545e-05
e1887fb6-52cd-3c60-019b-ec382b4cc9ff,0.0
e188f84f-266b-866a-b5e5-0ca9dad8a762,0.0
e18959c7-e5dd-269b-936e-35cd89f87d58,0.0
e18daf09-e337-fa01-5553-6aec0fd29a0a,0.0
e18f229f-b8e9-8e7f-4ca5-d0badd6869ce,1.3521173802050937e-06
e18fdbfc-cbee-2e14-668a-406484d43fa5,6.497773280989463e-07
e19265b4-69c2-053d-5549-cff6015c5582,0.0
e1932702-97ce-c656-5057-bee60d79fe56,0.0
e193504a-91c6-f814-9812-ddfba51af7e5,0.0
e193c2f4-a093-1271-9160-8448752f302c,0.0
e194ca25-55d2-51c0-b0d2-aa81eb5f1611,2.7404003627091826e-07
e195b5d6-5e4d-3078-a5a6-82b007949a0b,0.0
e199e3e7-fe8d-c475-dc25-7e8d8f72a7ec,0.0
e19a348d-f055-e88d-b474-801c6bc0b2b0,0.0
e19c0738-12b0-4637-1208-586c729dab9c,0.0
e19db36a-b45e-83d5-92fe-4b15950475bd,1.226501980007854e-05
e19db4c5-5510-9f27-a226-160c0f41311e,0.0
e19dd713-28bb-6309-2616-f2c416a16e24,0.0
e1a29c26-a6c2-b208-6ee4-165cf83b1656,0.002562387816452883
e1a3bec9-8f2b-944a-fb7b-7935cd66235b,6.701500315525158e-06
e1a5f76b-b125-8ea5-61ec-64955bdbe6e8,3.1961106737185565e-05
e1a906f1-6bdc-dba3-5380-747d2d20c000,0.0
e1aa48cd-2f08-6920-b7be-87f3e2cc5511,0.0
e1aa8c3b-9e20-254c-9e04-98eaf3af32c7,0.0
e1ab5d23-2dfd-0a7d-11cc-8295526babdc,8.803795340816227e-06
e1aba49b-51e3-7a0a-42a2-bfccf6772c83,0.0
e1ad185a-c112-7cdf-f764-df6aef1ba2f6,9.401050957092126e-05
e1b08624-4633-0adc-4530-a8ab12aa14dc,0.0
e1b0c68e-c600-9e14-c734-506131cfb49a,5.394601874392859e-06
e1b18d9d-b501-824a-763e-401ff1f0495b,0.0
e1b1f0f6-3eff-6806-54f3-cc6b0526247d,0.0
e1b27cd6-faa1-cd2a-54b5-7536060599db,5.162586964969742e-06
e1b2ba54-95f7-461e-bbe5-44d58993ae72,0.0
e1b303a8-7cb0-ba1c-7166-f89201c2cd13,0.0
e1b391fe-0a83-5637-02f1-1ac38f216d8f,0.0
e1b494cb-c483-78a7-4ff5-6a423438ad13,0.0
e1b701eb-79c4-866b-f481-d8faf8f78a52,0.0
e1b83168-44a0-d09b-431c-8d42b8b568d8,0.0
e1b91ab7-e974-17dd-e706-e722486f00f7,3.4582411644338986e-06
e1bc0b65-e74c-e17b-645e-eca350e3123b,0.0
e1be9a66-c036-34de-4cbf-4eb83beac09c,0.00011950909343927009
e1bee91a-e42f-46c0-a5a3-474a08ced6d7,0.0
e1bfb47b-9d16-4b0e-b72a-0325816e84ed,0.0
e1bfc12b-192d-1dec-3cf8-85a57faa0c22,0.0
e1c1a1c8-f317-a828-22ca-11d647547d56,1.4704442071826858e-05
e1c37669-37d2-3963-35e4-10b582f63a9b,4.0221791431035724e-05
e1c39bae-037f-cd29-d73b-dcc6ec2473b1,0.0
e1c3cca4-f555-b95d-15dd-ebec2bad827b,0.0
e1c8ef54-db90-0bae-7ea2-0897640cdb15,0.0
e1c9d440-334f-4441-a8d7-df4e6f648142,8.264383413022964e-07
e1ca506c-c34b-4fd8-b377-2187f590dc31,0.0
e1cc6314-2cf0-fb81-6304-09139a0a109a,1.1231790259482425e-06
e1cd8740-1873-22df-b3e5-5bf244eaf12c,0.0
e1d26b81-5782-f7f6-efbe-9369b752614c,0.0
e1d405c9-2092-621a-45ab-af6b81c45f60,0.0
e1d530e7-ed75-5e38-e1c0-c07ab4f0f536,0.0003504856033873217
e1d56a13-0681-6069-c406-64b731c92105,0.0
e1d6082f-b612-51cd-4b32-557d7880b30a,0.0
e1d712d1-30b7-ea98-edc3-7188e1a26192,6.781798572309854e-07
e1dbeb98-3ad3-4981-b6bf-4ba770b38850,0.000378766696359251
e1dea265-7d5a-07ff-82d4-da19448bf86a,0.0
e1dead6c-c12c-7b7b-7a6b-5c6e260bc936,0.0
e1df0636-887f-828b-f94e-79ffd8b890f1,0.0009895646245294233
e1e014f1-f446-7624-fe3f-e5b0d645483d,0.0
e1e0e1f0-d5a9-9b19-842a-2f71a021e98e,0.0
e1e25d75-46d4-51c7-8780-44e22253a7ba,0.0
e1e3d439-f5ed-c53d-a339-b029f43398ad,0.0
e1e3f868-700a-7b99-f5c2-7d3a5b1acee1,0.0
e1e96d06-c1b8-8961-741a-33a338440860,4.92903905752809e-06
e1e97114-b3c1-8c0f-83b9-f22dfdbd76e3,0.0
e1e9c923-97b7-0aec-415e-20a63386f347,0.0
e1ea33d0-e9de-1658-0f24-ae13c020c956,0.0
e1ed394b-56e5-3a20-b666-fbf899f680e2,0.0
e1ed5465-c75f-70f0-07de-b4a77f88d6f7,0.0
e1eec081-d8ae-6556-c288-60b82d5dbef5,3.192681188949812e-06
e1f11332-ee85-c390-7ff5-c77597005c48,0.0
e1f245da-cef4-212f-1bb2-dd0f14cc1c0e,0.0
e1f27814-c0e9-0682-831b-72988e748478,0.0
e1f2f1bb-538b-cc65-936e-d6a74db42d2d,0.0
e1f5bd3e-3ea0-1f83-7a06-694535fe5ce4,3.574974828111137e-07
e1f64036-78ba-4485-9d1c-f16e15894e54,0.0
e1f68278-f02b-8cd9-9b0b-a9a3382cf320,2.560186975546524e-06
e1f766b5-3ae9-5ddb-4e8e-bcf4a6a68817,0.0
e1f84f64-69a5-2161-99ce-2033463a2178,4.292515203833269e-05
e1f98ab0-b0f0-e13e-543a-c3394c042c3c,0.0
e1fa263b-8909-2b3f-be62-5244d6ce51fe,2.9618485143931372e-05
e1fa6008-5081-4753-86d5-7cecc94eccb2,0.0
e1fb3f21-947c-3bc2-4ecb-69d4edab7032,0.0
e1fda2ab-cbda-9529-f5c4-d5c26ce6376e,4.313122243060507e-05
e1ff3db3-c0c1-7a64-644c-06931bd21ff4,0.0
e2006571-6b7a-e477-002a-f7014f48a7e3,0.0006992547339886454
e200cbd5-6946-b7e4-465b-a4193d6400c2,0.0
e2010c6e-d3a8-8b9f-b727-99d436279627,0.0
e2010de1-f586-205d-c3b2-66748b7b1a44,0.0
e2014acb-0968-9e25-98bb-87faf212bf17,0.0
e201e0b6-a67b-9fdd-7196-71fc7dfa1477,2.974942770675101e-05
e201ec27-7f1d-2390-0ead-e850530c354c,0.0
e20398bf-d8c5-5941-038f-a5d2962617e3,9.38605752664209e-05
e2051e89-d76f-29fe-59b4-a4c001e0b767,0.0
e208c253-b48b-441b-e680-92df558ef4a2,4.3994752349856225e-06
e20a9a9a-49f9-629e-b9a4-09a0e1d4658e,0.0
e20d934e-de48-9de9-bfc1-b1b2dcc6fcc4,0.0002710076608500353
e2113d5b-e307-1fe1-bb96-05f2163eab36,0.0
e21274df-2e45-bff6-8fb6-76a1ebeb0cce,5.988629135515095e-05
e212a930-25b3-2de3-3c6c-19f0965fcb47,3.4588414903116334e-05
e213c8fc-021a-a05c-475a-f354cde6892f,7.467205398176211e-05
e21524ec-bc2a-f45d-6b7b-7d03a411b6b7,0.0
e2153ca6-d5a2-bc7e-6b60-89c452f7019c,4.132320566058653e-05
e2158d15-ac4e-9ec4-a407-3104cf318853,0.0
e215b855-3873-865f-9315-b66c83adaffb,0.0
e215f850-5621-76c5-a122-fd31eadba86b,0.0
e216a0bd-473a-c060-402d-a8288864191d,0.0
e218663b-716c-82b9-27b1-146b742cc648,0.0
e2196c22-f7a6-14ab-1482-8dbaad35f18d,0.0
e21af32e-5a9d-8fd9-c77c-515abcfcdd44,2.9618485143931403e-05
e21bcf71-5f54-a746-0d46-70b1c5dbac18,0.0
e21c2815-8ac6-52b9-8962-83931e25c8e6,0.0
e21c5d7f-0766-7b3a-5d15-0d1d0a6df6b3,0.0
e21da612-3ebd-b2c6-9948-291f37c45cbb,0.0
e2203e76-9440-985e-1b97-3fe700901a3e,8.689900764476503e-06
e2210a30-d0c7-135e-03c1-84a00fb0a818,0.0
e22266f3-7c51-41b1-839f-c9cd3fc56591,0.0
e223332d-9b21-e6b4-e2bf-132966766bdf,0.0
e223d0bd-e0b1-526b-3eef-5bee698d9040,0.0
e227fa58-1ae3-40bb-4b17-967614299e92,0.0
e228147c-3702-8359-e71e-7f6420c958bf,0.0
e22821aa-af66-c8e2-209f-9162e2107ce7,0.0
e22af3b9-b722-a2e9-7c67-4fad73c06748,0.0
e22c7442-4b7f-86be-2efb-f69bbf50800d,0.0
e22ddf76-d5e9-d16d-cc83-2c36a4d410b8,0.00023244398212138184
e22e04be-002c-0b33-409f-f166236fb79e,7.95916040260461e-05
e23053d5-786c-20a6-2bfc-9c979339d475,0.00015917239956559186
e2331426-36ec-1a69-28c2-2fb9be676566,2.2047424613515778e-07
e2332560-6a8b-14f8-bb02-3738408a2ac2,2.6766938191214927e-05
e23511a8-af8b-884c-8272-2b65e2476dd6,0.0
e2365cdc-556f-e4aa-a98d-19958dc7ef32,0.0
e23712d7-4837-3e6d-3468-7f7a39c50de2,0.0
e237df04-9603-38b6-89e0-c5d004c29541,0.0
e239969b-2d8b-b01b-002f-9a05d7d93993,0.0
e23b098b-9c15-da2e-8dcc-4dc33fac238c,1.7420857390825635e-06
e23c265c-696d-4ed7-75a2-9943d5305676,8.258962046137194e-07
e23c8161-3290-5498-5f3f-0582f3264837,0.0
e23f4b92-1b37-6632-38cc-6fb052f15132,0.0
e2400215-5c1a-509c-3e76-fead2c98bc03,0.0
e240776f-ad9d-134b-0941-9de2c68abe43,0.0
e24115d5-5de0-48b1-bd91-72fb98dce581,0.0
e241ca1d-e66c-aab4-8160-ea19c4b292e1,4.24956208132841e-05
e2426ca7-87f4-9bac-529a-c2a596f862cd,3.3060143175551464e-05
e246cee9-e735-873f-3839-bded11e1ef8a,3.690154035946582e-05
e247f374-3371-21d7-2753-4bd6bc638495,0.0
e2495ce8-ba08-c8d8-dd59-07e176caa27b,8.201272815589259e-06
e2497d09-8d5b-5b7e-64c4-86b2bc098a6d,0.0
e249a78a-7faf-2b2e-df6a-7f8a8dc814fe,0.0
e24a5253-8cf8-4e55-7eb1-bf1ac9b7c027,0.0
e24b13c3-b0fc-b312-2f0f-0c300c82856f,0.00011147532845456141
e24bcdf5-ce79-4bd4-94d2-1ffb45695e04,0.0
e24ceb01-27a1-f3aa-1caf-b315612f9442,0.0
e24d9888-b1d7-b59d-fbab-a02f85fc3b76,9.160302194103368e-05
e24fbc52-bf4d-8cb0-7594-7aa42ab8e1e2,0.0
e24fc7f8-b62b-926d-d264-6d397b1ee7d5,0.0
e250cccb-1852-ad64-04c3-08a6ae26a9cc,0.0
e250e2a2-b320-70c2-38f5-44412142b871,0.0
e25101ce-105a-e8b1-d09c-647390ad5bf7,0.00013186592255284388
e251cd43-97f7-4d9b-9138-f79f234848cb,8.885270782770825e-05
e25274bd-7be1-ca7d-66a5-64fce2dec634,0.0
e25302a4-d297-b9af-8ea5-0d951e07c5ca,1.082659526282724e-06
e2535021-cf20-9a1e-c196-a3d21dabe445,0.0
e255b03f-f438-cb41-0711-5512018284a9,0.0
e2579c00-6b7a-3ee4-7b27-89610b03240f,0.0
e257add9-10a2-d30c-76e9-29c120d4b9fa,1.0844655975416357e-05
e257f525-073b-e833-2296-728b7ca9f8d7,0.0
e2591d00-4e12-d785-a2e4-d396f815e226,0.0
e25cd9da-07af-affd-2c27-32795dd75429,0.0
e25d76f1-338c-9fa4-0b13-56a65e5045af,5.13407103002455e-06
e25f4821-7be5-0e51-3962-081fe56265ac,3.559293955709014e-05
e25f4c7c-010f-c7c0-1f95-137ade66831c,0.0
e25ff459-a978-5dcd-1081-82577de402ee,0.0
e2642efb-6e7d-92af-835e-ea68441ec2c9,0.00011457790034515387
e264764b-d5d2-cecc-d0f1-fb1efbfed915,1.9976857026378615e-07
e2653472-3dc5-993c-e8d0-33030e04139e,2.879094646927747e-06
e2656443-0c6f-a121-eb8a-90f052552828,3.071095040319999e-05
e265a139-e473-06b7-a3d0-18017df7b8cd,0.0
e2661cb5-5142-527e-0e0d-39372a0a1142,9.522426992982898e-08
e2686448-ffdc-c936-e539-3ff27cbef2b0,0.0
e2699e43-179d-ad55-1a7f-b9ff762122ac,0.0
e26b7b8b-6143-7323-8d69-89d2ca7cabf0,3.301635183334698e-08
e26b98e6-3997-577d-eb5b-a195e31d03e3,9.766100170387242e-05
e26e3c18-d7d3-8a0f-56a8-b9899a4b7a2e,0.0
e26eb23f-0207-1836-4821-49cbe42eb22a,0.00010414703948275985
e26fac13-940d-f5e4-b20f-8196cf622698,0.0
e272de98-bc14-7f56-23c5-437c6673b978,2.9618485143931393e-05
e275dee7-b0d7-0b65-de07-80536195647f,0.0
e2774b08-9112-56a2-2cc3-a7cda99a9887,0.0
e2797946-0942-4560-8289-f66aad1f35c8,0.0
e27a0b09-cf4e-db62-0c81-caa067c698c1,0.0
e27aaab9-87b4-2096-31f9-da7d4656f839,0.0
e27abc54-7c60-39fe-afbc-d550eceb8bb2,0.0
e27c108a-2d49-86b5-f542-ed3c5b6c2aa3,0.0
e27cf5c7-d052-2573-2698-fdb232c6886f,3.7153154983177842e-06
e27d0a0e-8b58-8e28-214f-f2064d5c60af,0.0
e27d9261-a600-d679-f5c7-78a270407e0b,0.0
e27db47c-7120-aeb7-591f-6fa2d91548ba,0.0
e27ed9be-8dfc-2533-342e-a5a598f63241,0.0
e2802c2d-d752-7b82-d79c-269f9246d023,0.0
e2802fa1-0698-5cad-b9b4-a98b24f72765,3.1470383851936295e-05
e2804960-9ec4-e844-e276-5fee6aaa5e46,0.0
e28187fd-ec02-4e61-88ea-9d08bfd5f2a6,0.0
e281ecf1-3894-60e6-6561-d9d4f563357b,0.0
e281f686-1d11-a95d-0a07-47d3a6b422bd,1.2371508622857837e-07
e28255c1-229a-d82c-45ed-343a6a69d850,0.0
e282abbb-ed3c-f546-829a-bcaa30313732,0.0
e2839b5d-db22-fbd3-262c-24b6a822c63a,0.0
e283df8b-af6e-6076-cfa4-9d8c3e87d053,6.53480435728211e-06
e28472be-ec1a-fd35-f862-795d8db87f45,0.0
e284f98f-8a87-4b6c-a88f-9d9a7b1ca531,0.0
e28627f9-2b80-3212-e79d-ea49025ebe75,0.0
e28be997-6f97-69ff-96e0-1b4b3f722976,0.0001345405643773024
e28e435c-0de8-ec13-d878-f7106d1c84ee,0.0
e28e6098-784e-c544-c0bb-346aefae1ba5,0.0
e2902208-b9fa-d064-b795-c6d4811f47fa,0.0
e291ac75-f71f-68a5-3486-51410cb51722,1.2036272850532724e-06
e292f33e-2800-15e9-e20e-46e02053caca,0.0
e2934146-6764-adb8-0db4-5572f79eb8de,3.742759363797723e-08
e2948f1c-6ebe-b02c-ee41-ffaec522b67f,0.0
e2951984-faf6-6a53-f15e-7feb2bc19861,5.4952081716053495e-09
e295e46b-fa30-eb57-7278-cb69d80e04b1,0.0
e2964214-ede9-df06-5f82-81845c51611a,0.0
e29758ea-b1d4-a658-da21-7e20068e4a35,0.0
e2987cc8-fb17-080a-8c1c-8c5aff41f080,0.0
e29a2768-05b9-d17c-bb92-02a55fd1d6c1,2.0313319743336693e-07
e29a6462-f924-4f0c-cf69-f56fc48ea242,3.43758490950402e-06
e29c6326-15f7-4a03-f179-06417c511188,2.961848514393139e-05
e29e27a6-b1ae-c131-8953-b2308b2fd973,2.2158019654679916e-08
e29e2f27-e603-f6d5-2b39-fbe957f190a1,0.0
e29e4c3b-bbe4-737f-5fe4-a186f8b07396,0.0
e29f9764-5573-b125-51bf-88ff57f72983,0.0
e2a4adbe-390d-9289-b71f-e572f73c952f,0.0
e2a5ab68-1405-f0b9-a018-ee9b2a6150c4,1.8619399917972554e-06
e2a5e6b1-330a-4163-1af2-b3127a8a1d7c,9.066919567777771e-05
e2a753f1-1247-b2f9-1f97-c5f2c1ec7b0a,6.062895998763812e-06
e2a86602-561a-2017-cfd0-51260d3846a0,2.2283580225635592e-07
e2a9de59-b058-d0ba-c27a-f426f949413d,0.0
e2aa27ab-4d1d-eff7-e9ce-faf82b9a1e33,0.0
e2aa863c-410e-efc8-4501-4a2d1351ae40,0.00011673678488839702
e2ab3e21-d4c9-7a7d-906b-ccdeed29c316,5.3520443877729924e-05
e2ac66e1-07ed-83ee-f0c2-6850ce3ec3cc,4.380478222465235e-06
e2acbd34-51a4-5aef-2d34-e093acec6e54,0.0
e2acd323-7554-fdcb-67fe-3c8cb03a4c08,0.0
e2afb17f-050b-9000-d2cf-010739dfc446,0.0
e2b20808-0027-d6b2-868d-1bc5d911cda7,5.9235596485819855e-05
e2b257c8-a612-d381-a7fe-ac11a158bbf6,1.3738020429013374e-09
e2b25ea6-f169-ab99-1465-af575d54fa11,1.1069133549584744e-06
e2b2b45c-c80c-36ad-97f9-ee63e67f8ddb,0.0
e2b3f8bb-54e3-4875-d1ac-95654c52c534,0.0
e2b7bfca-4878-af0a-eedc-224a41f62078,0.0
e2b83af5-3afb-8bf0-94ae-fd7612312a3e,0.0
e2bbbed6-2b69-0cc1-0fc8-788679e30abc,0.0
e2be6f73-af22-bad6-7750-0b7929bed8b7,0.0
e2be97dc-4867-8351-92f1-49c342c3d74e,0.0
e2beb18e-0344-8bb5-6289-ed0f47e949d6,9.723202025400757e-05
e2c03086-73a0-4b4e-8053-ac6a26b694d5,0.0
e2c0b4b7-2215-7937-34cd-9edb62b96cd2,2.979729829954092e-05
e2c10417-f096-eedb-b696-d31de7b67d55,8.29242649092296e-05
e2c138e6-877b-80a7-0307-cd73b9407bdd,0.0
e2c3b404-a694-c085-c009-74a6de746934,0.0
e2c3ea0f-c97f-4de6-fdfd-ad3b944a4e85,0.0
e2c5e891-84e8-05f6-410c-f375321d1819,0.0
e2c6209f-783e-39d3-9cff-ddabed394da1,0.0
e2c6cc8e-9880-ce20-9ba4-95b593afb930,1.226235132630359e-05
e2c8ab6d-4c76-ac97-9e88-cc8237dd5a8b,0.0
e2c8d792-c4af-37ee-9a9a-dafa9a78bfdb,0.0
e2c90095-08b1-aa93-8758-b6bfd2ce49c0,8.99071103982877e-06
e2c946d6-f01c-23e2-753e-2f51d1a558fc,0.0
e2cac931-9bad-4dfb-d10e-aab729ea638f,0.0
e2cbfa35-2cb3-ea80-be83-d9361d29d529,0.0
e2cc25a4-4aef-0b69-4ecd-3d20eff5c761,0.0
e2cf5904-2088-4a21-f31d-53e34a2ffaab,0.0
e2d0a5e3-f122-6273-ee03-5a118e55f89c,0.0
e2d1225a-ff9d-18b7-ea10-50c331507857,0.0
e2d3a1b3-90b0-df4f-1e93-c51a68d549d7,0.0
e2d4af92-94d3-e597-8ece-4ace4d7fb547,0.0
e2d92b41-1cb5-b153-6421-6f108847b309,0.0
e2d9b67c-481f-2833-dabd-ca58b26515b9,1.533474717510884e-05
e2da30a6-15fd-5a2d-8fa4-3341f6f4cb81,0.0
e2da3fff-fd9f-1698-01a8-280db18ab197,0.0
e2dba60e-2c61-6ab3-9d8f-e47e31a26978,7.953392726367916e-06
e2dcc8cb-1773-0493-5112-dd01e85a8ff6,0.0
e2de704b-5a7d-26af-66f1-20a107c5765d,0.0
e2df1b96-590a-ac07-dd88-bce1c9a212e2,3.1695554891583414e-05
e2e30b04-8dbf-591a-a306-76bf4163e6fd,0.0
e2e522d0-e659-6f19-ed31-a3246b00251d,3.8245598712957166e-05
e2e56c40-bfcf-2d36-15c4-122081b67dc3,1.2954944312933239e-07
e2e57547-979c-2507-234d-c55f5d312323,0.0
e2e5ef55-b315-0d4c-8f25-c422d7694f76,0.0
e2e7ddf0-66fc-d4a2-1fb4-97070c798f33,0.0
e2e9023b-5035-8296-236f-a7ec14fe0e18,0.0
